tavg,tmin,tmax,prcp,snow,wspd,pres
14.0,11.1,16.1,0.009541984732824428,0.0,5.6,1.0010363031899998
12.7,7.2,17.8,0.009541984732824428,0.0,14.7,1.0044006767617901
14.7,8.3,20.0,0.009541984732824428,0.0,8.6,1.0044006767617901
16.0,6.7,25.0,0.0,0.0,7.4,1.00991861289
13.8,10.0,18.3,0.0,0.0,14.1,1.00537876571
11.6,8.3,16.1,0.009541984732824428,0.0,8.458730158730159,1.00330622678
11.7,8.3,16.1,0.009541984732824428,0.0,5.0,1.00143107251
13.3,8.3,18.9,0.0,0.0,8.458730158730159,1.0051813810499999
15.0,10.0,20.6,0.009541984732824428,0.0,8.458730158730159,1.00537876571
14.0,9.4,20.0,0.009541984732824428,0.0,11.2,1.0044006767617901
16.3,5.6,25.6,0.0,0.0,11.3,1.0116950748299998
18.1,12.2,25.0,0.0,0.0,11.6,1.00774738163
17.3,10.6,24.4,0.0,0.0,6.8,1.01090553619
17.0,8.3,25.6,0.009541984732824428,0.0,8.6,1.0044006767617901
14.7,12.2,17.8,0.009541984732824428,0.0,14.4,1.00508268872
15.7,10.6,19.4,0.009541984732824428,0.0,12.4,1.0113003055099998
17.9,8.3,26.7,0.0,0.0,10.2,1.0096225359
22.8,12.2,32.2,0.0,0.0,8.458730158730159,1.00537876571
21.3,14.4,30.0,0.0,0.0,9.3,1.006661766
19.1,10.6,28.9,0.0,0.0,9.1,1.0079447662899998
18.5,10.6,28.3,0.0,0.0,7.6,1.00843822794
18.3,9.4,27.2,0.0,0.0,8.458730158730159,1.00873430493
18.7,9.4,27.8,0.0,0.0,5.8,1.0055761503699998
20.6,13.9,29.4,0.0,0.0,8.8,1.00320753445
18.0,10.6,25.0,0.0,0.0,8.747154471544714,1.00695784299
16.3,8.9,22.8,0.0,0.0,8.747154471544714,1.00843822794
17.2,10.6,23.9,0.0,0.0,8.747154471544714,1.0064643813399998
18.5,10.0,27.8,0.0,0.0,6.7,1.0035036114399998
16.5,13.9,20.0,0.012800000000000002,0.0,11.3,1.00143107251
17.6,15.0,22.2,0.012800000000000002,0.0,10.9,1.00024676455
16.9,12.2,22.2,0.012800000000000002,0.0,8.747154471544714,1.0027140728
16.2,13.3,20.0,0.012800000000000002,0.0,13.6,1.0039970730899999
17.5,12.2,23.3,0.0,0.0,7.5,1.0049839963899998
17.5,13.9,22.2,0.012800000000000002,0.0,11.9,1.0042931500799999
19.9,14.4,26.7,0.0,0.0,11.2,1.0086356125999998
19.6,10.6,27.8,0.0,0.0,8.747154471544714,1.0088329972599999
16.8,8.3,23.9,0.0,0.0,6.4,1.00843822794
17.6,12.2,22.8,0.0,0.0,8.747154471544714,1.0052800733799998
18.5,14.4,23.3,0.0,0.0,8.747154471544714,1.0016284571699998
18.7,13.9,22.8,0.0,0.0,8.747154471544714,1.0026153804699998
18.8,15.0,23.3,0.0,0.0,8.6,1.0056748427
19.9,12.2,28.3,0.0,0.0,8.747154471544714,1.0054774580399999
19.2,12.8,27.2,0.0,0.0,12.7,1.0040957654199998
19.0,15.6,22.8,0.0,0.0,8.747154471544714,1.01120161318
19.2,13.9,25.6,0.0,0.0,8.747154471544714,1.0103133822099999
20.9,11.1,31.7,0.0,0.0,7.8,1.0040957654199998
21.1,13.9,30.6,0.0,0.0,11.4,1.0039970730899999
21.2,12.8,30.0,0.0,0.0,8.747154471544714,1.0061683043499998
22.2,13.3,32.8,0.0,0.0,8.747154471544714,1.0048853040599999
24.4,14.4,35.0,0.0,0.0,10.8,1.0034049191099998
24.3,15.0,35.6,0.0,0.0,8.4,1.0003454568799999
19.7,13.3,28.3,0.0,0.0,8.1,1.0017271495
18.0,10.0,26.7,0.0,0.0,6.8,1.0042931500799999
17.9,10.0,27.8,0.0,0.0,8.5,1.00439184241
17.1,10.0,23.3,0.01126005361930295,0.0,10.5,1.00873430493
18.5,9.4,27.8,0.0,0.0,8.05523114355231,1.00932645891
24.8,16.7,33.9,0.0,0.0,14.3,1.00083891853
19.6,13.3,27.8,0.0,0.0,10.1,1.00024676455
16.9,9.4,25.6,0.0,0.0,6.4,1.0013323801799998
16.6,11.7,22.2,0.01126005361930295,0.0,13.1,1.0013323801799998
15.4,11.7,18.3,0.01126005361930295,0.0,3.2,1.002611953652986
16.6,12.8,21.7,0.01126005361930295,0.0,6.6,1.00389838076
20.0,15.0,27.2,0.0,0.0,8.05523114355231,1.002611953652986
22.0,12.8,32.2,0.01126005361930295,0.0,5.6,1.0039970730899999
24.4,14.4,35.0,0.0,0.0,8.05523114355231,1.0027140728
24.4,16.7,33.9,0.0,0.0,5.5,1.00152976484
23.1,13.9,33.9,0.0,0.0,11.6,1.00182584183
21.8,12.2,32.2,0.0,0.0,7.7,1.0042931500799999
21.6,12.2,31.7,0.0,0.0,8.8,1.00478661173
19.7,10.6,30.0,0.0,0.0,4.3,1.00419445775
25.0,11.7,38.9,0.0,0.0,7.8,0.9996546105699998
29.0,16.1,38.3,0.0,0.0,14.6,0.99827291795
26.1,16.1,36.7,0.0,0.0,8.9,0.9976807639699998
19.4,11.1,28.9,0.0,0.0,9.4,0.9998519952299999
17.0,8.3,24.4,0.0,0.0,9.0,1.0049839963899998
19.2,7.8,29.4,0.0,0.0,6.8,1.006661766
22.9,10.6,33.9,0.0,0.0,8.05523114355231,1.00626699668
25.3,12.8,35.0,0.0,0.0,8.8,1.00241799581
26.1,13.9,36.1,0.0,0.0,7.8,0.9980755332899999
20.5,15.0,27.8,0.0,0.0,8.05523114355231,0.9998519952299999
19.1,10.6,30.0,0.0,0.0,5.8,1.0035036114399998
18.2,11.1,27.8,0.0,0.0,8.05523114355231,1.00360230377
16.8,11.7,23.3,0.0,0.0,8.05523114355231,1.00379968843
16.5,12.2,21.1,0.01126005361930295,0.0,8.05523114355231,1.002611953652986
15.9,11.1,20.6,0.010309278350515464,0.0,7.589743589743591,1.0030769698094617
16.6,11.1,21.7,0.010309278350515464,0.0,7.589743589743591,1.0037009960999999
13.7,6.7,20.6,0.010309278350515464,0.0,4.8,1.0034049191099998
14.1,7.2,21.7,0.010309278350515464,0.0,7.589743589743591,1.0025166881399998
15.1,7.2,22.8,0.0,0.0,4.9,1.00360230377
16.6,12.8,23.3,0.010309278350515464,0.0,10.8,1.0022206111499998
18.2,14.4,25.0,0.010309278350515464,0.0,5.4,1.0074513046399998
17.8,11.1,25.6,0.010309278350515464,0.0,7.589743589743591,1.0106094592
18.7,7.2,29.4,0.0,0.0,7.589743589743591,1.0103133822099999
20.0,9.4,31.1,0.0,0.0,7.589743589743591,1.0056748427
16.5,10.6,22.2,0.0,0.0,7.589743589743591,1.0070565353199998
17.1,6.7,26.7,0.0,0.0,13.1,1.00537876571
18.9,8.9,27.8,0.0,0.0,7.589743589743591,1.00152976484
16.1,6.1,26.7,0.0,0.0,7.589743589743591,1.0042931500799999
16.7,6.7,27.8,0.0,0.0,4.2,1.00695784299
18.1,8.3,29.4,0.0,0.0,5.7,1.0040957654199998
16.3,15.0,17.2,0.010309278350515464,0.0,11.2,1.0030769698094617
17.4,12.2,23.3,0.010309278350515464,0.0,7.589743589743591,1.0030769698094617
13.2,7.2,20.0,0.0,0.0,5.8,1.0030769698094617
13.8,7.2,21.7,0.010309278350515464,0.0,6.4,1.00606961202
13.6,5.6,23.9,0.0,0.0,7.589743589743591,1.0030769698094617
13.2,7.2,20.6,0.0,0.0,7.8,1.0045892270699999
13.2,10.6,17.2,0.010309278350515464,0.0,10.9,1.0070565353199998
12.9,5.6,22.2,0.0,0.0,4.8,1.0030769698094617
18.0,7.8,30.0,0.0,0.0,5.8,1.0125833058
19.9,11.1,32.2,0.0,0.0,6.5,1.0040957654199998
18.0,11.1,24.4,0.0,0.0,7.589743589743591,1.0030769698094617
16.1,7.8,25.0,0.0,0.0,7.589743589743591,1.00360230377
13.5,5.6,21.7,0.0,0.0,3.1,1.0040957654199998
11.2,3.9,20.0,0.010309278350515464,0.0,6.4,1.0037009960999999
13.2,10.6,17.2,0.5419354838709677,0.0,16.2,1.00231930348
11.7,8.3,14.4,0.5419354838709677,0.0,7.0,1.0047890615396098
10.3,6.7,13.9,0.5419354838709677,0.0,4.0,1.0047890615396098
13.1,10.6,16.7,0.5419354838709677,0.0,14.1,1.0047890615396098
13.7,11.7,17.2,0.5419354838709677,0.0,20.0,1.0047890615396098
13.3,11.7,17.2,0.5419354838709677,0.0,12.2,1.00636568901
13.9,12.2,16.1,0.5419354838709677,0.0,7.606496519721578,1.0047890615396098
15.9,13.9,20.0,0.5419354838709677,0.0,7.6,1.0047890615396098
14.8,11.1,17.2,0.5419354838709677,0.0,9.1,1.0012336878499999
11.9,7.8,17.2,0.3,0.0,7.4,1.0047890615396098
10.5,1.7,19.4,0.0,0.0,7.606496519721578,1.0047890615396098
10.6,3.9,15.6,0.5419354838709677,0.0,6.8,1.0037009960999999
13.9,11.1,16.7,45.3,0.0,20.1,0.9897853775699998
14.2,12.2,18.3,0.5419354838709677,0.0,25.3,0.9876141463099999
13.1,11.1,15.6,0.5419354838709677,0.0,20.3,0.9834690684499999
11.9,10.6,14.4,0.5419354838709677,0.0,25.5,0.98415991476
12.3,10.6,16.1,0.5419354838709677,0.0,17.8,0.9938317630999999
11.1,7.2,15.6,0.5419354838709677,0.0,9.1,1.0047890615396098
10.2,7.2,12.2,0.5419354838709677,0.0,3.2,1.0121885364799998
13.7,10.6,17.2,0.5419354838709677,0.0,9.1,1.0047890615396098
12.9,11.1,17.2,0.5419354838709677,0.0,5.4,1.0047890615396098
11.8,8.9,15.6,0.5419354838709677,0.0,3.6,1.0047890615396098
13.1,10.6,16.7,0.5419354838709677,0.0,7.3,0.99689122533
11.6,10.6,12.8,0.5419354838709677,0.0,13.3,0.9916605318399998
12.9,10.6,16.1,0.5419354838709677,0.0,10.7,1.0001480722199998
13.0,11.1,16.7,0.5419354838709677,0.0,9.3,0.9969899176599999
12.3,10.6,13.9,0.5419354838709677,0.0,11.5,0.9990624565899998
13.1,10.0,18.9,0.5419354838709677,0.0,6.9,0.9987663795999999
12.5,10.0,16.7,0.5419354838709677,0.0,4.3,0.9992598412499999
10.8,8.3,12.2,0.5419354838709677,0.0,10.1,0.9912657625199999
12.6,10.0,15.6,0.5419354838709677,0.0,7.606496519721578,1.0047890615396098
