time,tavg,tmin,tmax,prcp,snow,wspd,pres
2004-04-11,15.0,6.0,26.0,0.3674418604651163,0.0,5.1,1.00113499552
2004-04-12,12.6,8.0,21.0,0.3674418604651163,0.0,9.5,1.00360230377
2004-04-14,10.8,8.0,14.0,0.3674418604651163,0.0,7.3,1.00449053474
2004-04-15,8.9,5.0,13.0,0.3674418604651163,0.0,4.7,1.00439184241
2004-04-17,9.8,4.0,16.0,0.3674418604651163,0.0,8.6,1.00241799581
2004-04-18,7.3,3.0,10.0,0.3674418604651163,0.0,3.8,1.00774738163
2004-04-20,11.9,9.0,16.0,0.3674418604651163,0.0,5.6,1.0064643813399998
2004-04-24,17.8,7.0,29.0,0.3674418604651163,0.0,2.5,1.0028127651299998
2004-04-29,16.6,7.0,27.0,0.3674418604651163,0.0,5.2,0.9980755332899999
2004-04-30,17.3,6.0,29.0,0.3674418604651163,0.0,4.3,1.0035036114399998
2004-05-02,20.0,9.0,32.0,0.1887468030690537,0.0,5.4,1.00587222736
2004-05-08,13.9,8.0,21.0,0.1887468030690537,0.0,8.0,1.0073526123099998
2004-05-12,14.8,5.0,26.0,0.1887468030690537,0.0,5.9,1.0026153804699998
2004-05-13,16.9,7.0,28.0,0.1887468030690537,0.0,5.9,1.0028127651299998
2004-05-14,17.7,9.0,28.0,0.1887468030690537,0.0,9.0,1.0020232264899998
2004-05-15,17.2,11.0,24.0,0.1887468030690537,0.0,14.7,1.00054284154
2004-05-16,15.5,8.0,23.0,0.1887468030690537,0.0,12.7,0.9993585335799999
2004-05-17,13.2,9.0,18.0,0.1887468030690537,0.0,11.9,1.00054284154
2004-05-18,14.8,9.0,21.0,0.1887468030690537,0.0,9.6,1.0054774580399999
2004-05-20,15.2,8.0,24.0,0.1887468030690537,0.0,6.9,1.00212191882
2004-05-21,15.7,12.0,22.0,0.1887468030690537,0.0,11.6,1.0031088421199998
2004-05-22,14.0,12.0,19.0,0.1887468030690537,0.0,13.2,1.00241799581
2004-05-23,15.4,8.0,23.0,0.1887468030690537,0.0,8.3,0.9989637642599999
2004-05-24,16.8,8.0,26.0,0.1887468030690537,0.0,6.0,0.9975820716399999
2004-05-25,17.3,9.0,27.0,0.1887468030690537,0.0,8.5,0.9983716102799999
2004-05-26,19.3,10.0,30.0,0.1887468030690537,0.0,8.5,0.9991611489199999
2004-05-27,18.0,12.0,24.0,0.1887468030690537,0.0,7.1,1.00024676455
2004-05-29,15.4,7.0,24.0,0.1887468030690537,0.0,8.4,1.0040957654199998
2004-05-30,18.7,8.0,29.0,0.1887468030690537,0.0,8.5,1.0037009960999999
2004-05-31,20.9,10.0,32.0,0.1887468030690537,0.0,8.1,1.00024676455
2004-06-03,19.7,10.0,30.0,0.0021377672209026127,0.0,8.1,0.9999506875599999
2004-06-04,20.1,10.0,31.0,0.0021377672209026127,0.0,8.1,1.00301014979
2004-06-05,19.2,11.0,27.0,0.0021377672209026127,0.0,11.6,1.00301014979
2004-06-06,17.3,11.0,24.0,0.0021377672209026127,0.0,12.4,0.9999506875599999
2004-06-07,15.4,12.0,20.0,0.0021377672209026127,0.0,20.4,0.9975820716399999
2004-06-08,14.6,9.0,22.0,0.0021377672209026127,0.0,13.3,0.9976807639699998
2004-06-09,15.8,9.0,24.0,0.0021377672209026127,0.0,8.5,1.0003454568799999
2004-06-10,16.9,9.0,26.0,0.0021377672209026127,0.0,8.2,1.00330622678
2004-06-11,17.1,8.0,26.0,0.0021377672209026127,0.0,11.2,1.0017271495
2004-06-12,18.0,9.0,27.0,0.0021377672209026127,0.0,11.8,1.0025166881399998
2004-06-13,18.5,11.0,27.0,0.0021377672209026127,0.0,14.4,1.00449053474
2004-06-17,17.0,12.0,23.0,0.0021377672209026127,0.0,18.5,0.9983716102799999
2004-06-19,19.5,11.0,30.0,0.0021377672209026127,0.0,8.1,1.00320753445
2004-06-20,19.8,10.0,30.0,0.0021377672209026127,0.0,8.4,1.0025166881399998
2004-06-21,21.0,12.0,31.0,0.0021377672209026127,0.0,11.1,0.9986676872699999
2004-06-22,20.2,13.0,30.0,0.0021377672209026127,0.0,10.6,0.99689122533
2004-06-24,18.5,9.0,28.0,0.0021377672209026127,0.0,10.0,1.0045892270699999
2004-06-26,20.4,15.0,27.0,0.0021377672209026127,0.0,16.5,1.00360230377
2004-06-27,22.0,12.0,33.0,0.0021377672209026127,0.0,8.7,0.9983716102799999
2004-06-28,22.7,14.0,32.0,0.0021377672209026127,0.0,6.1,0.9962990713499998
2004-06-29,19.4,13.0,28.0,0.0021377672209026127,0.0,12.0,0.99886507193
2004-06-30,19.1,14.0,27.0,0.0021377672209026127,0.0,6.9,1.00044414921
2004-07-03,23.6,14.0,33.0,0.0,0.0,6.9,0.9980755332899999
2004-07-04,25.4,15.0,36.0,0.0,0.0,4.5,0.9972859946499999
2004-07-05,26.0,15.0,38.0,0.0,0.0,5.7,0.99827291795
2004-07-06,24.8,14.0,38.0,0.0,0.0,9.4,0.9990624565899998
2004-07-09,18.0,13.0,27.0,0.0,0.0,8.6,0.99886507193
2004-07-10,19.8,10.0,30.0,0.0,0.0,5.8,1.00054284154
2004-07-12,21.6,11.0,33.0,0.0,0.0,6.3,0.99748337931
2004-07-14,20.6,10.0,32.0,0.0,0.0,5.2,1.0010363031899998
2004-07-15,22.0,11.0,32.0,0.0,0.0,7.5,1.0022206111499998
2004-07-20,22.8,13.0,33.0,0.0,0.0,5.9,1.00113499552
2004-07-21,25.8,16.0,37.0,0.0,0.0,5.3,0.99827291795
2004-07-22,26.7,17.0,37.0,0.0,0.0,6.2,0.9963977636799999
2004-07-23,24.1,14.0,35.0,0.0,0.0,8.5,0.99600299436
2004-07-24,23.4,15.0,33.0,0.0,0.0,11.1,0.9987663795999999
2004-07-25,25.3,15.0,37.0,0.0,0.0,7.7,1.00044414921
2004-07-26,26.3,17.0,38.0,0.0,0.0,6.0,0.9977794562999999
2004-07-27,24.3,14.0,35.0,0.0,0.0,7.7,0.9970886099899998
2004-07-28,21.7,13.0,32.0,0.0,0.0,11.7,0.9984703026099999
2004-07-29,20.6,13.0,31.0,0.0,0.0,10.7,0.99886507193
2004-07-30,21.9,12.0,33.0,0.0,0.0,9.5,0.9963977636799999
2004-07-31,21.0,13.0,31.0,0.0,0.0,8.8,0.9963977636799999
2004-08-01,20.1,12.0,29.0,0.0,0.0,8.7,0.9975820716399999
2004-08-02,18.5,14.0,29.0,0.0,0.0,9.6,1.0006415338699999
2004-08-04,21.0,13.0,30.0,0.0,0.0,9.7,0.99945722591
2004-08-06,20.3,13.0,28.0,0.0,0.0,10.1,1.00320753445
2004-08-07,23.3,13.0,35.0,0.0,0.0,3.4,1.00143107251
2004-08-08,25.3,14.0,37.0,0.0,0.0,4.7,0.9998519952299999
2004-08-09,23.3,13.0,35.0,0.0,0.0,6.0,1.0016284571699998
2004-08-13,22.1,12.0,34.0,0.0,0.0,11.3,0.9986676872699999
2004-08-14,18.8,13.0,29.0,0.0,0.0,12.3,1.00024676455
2004-08-15,20.3,11.0,31.0,0.0,0.0,8.5,1.00192453416
2004-08-16,21.8,12.0,31.0,0.0,0.0,7.6,1.00231930348
2004-08-17,24.3,14.0,35.0,0.0,0.0,6.4,1.00231930348
2004-08-18,26.0,16.0,37.0,0.0,0.0,4.5,0.9981742256199999
2004-08-19,23.8,16.0,32.0,0.0,0.0,8.2,0.9972859946499999
2004-08-21,21.3,13.0,32.0,0.0,0.0,8.7,0.9986676872699999
2004-08-22,18.5,13.0,26.0,0.0,0.0,9.8,0.9981742256199999
2004-08-23,20.3,14.0,29.0,0.0,0.0,8.2,0.9980755332899999
2004-08-25,19.6,12.0,27.0,0.0,0.0,8.6,1.0017271495
2004-08-30,23.2,12.0,35.0,0.0,0.0,6.5,0.99886507193
2004-08-31,21.8,13.0,33.0,0.0,0.0,6.294736842105264,1.0010363031899998
2004-09-01,21.9,13.0,34.0,0.004849884526558892,0.0,5.5,1.0017271495
2004-09-02,20.8,13.0,30.0,0.004849884526558892,0.0,7.1,0.9984703026099999
2004-09-03,20.9,10.0,32.0,0.004849884526558892,0.0,7.1,0.9971873023199999
2004-09-05,23.8,13.0,37.0,0.004849884526558892,0.0,4.1,0.9991611489199999
2004-09-06,23.7,12.0,37.0,0.004849884526558892,0.0,4.0,0.9995559182399999
2004-09-07,24.0,12.0,38.0,0.004849884526558892,0.0,3.9,0.99748337931
2004-09-08,23.7,13.0,36.0,0.004849884526558892,0.0,3.8,0.9969899176599999
2004-09-09,22.8,13.0,36.0,0.004849884526558892,0.0,4.1,0.9966938406699999
2004-09-10,20.8,11.0,34.0,0.004849884526558892,0.0,6.0,0.99886507193
2004-09-11,21.7,12.0,34.0,0.004849884526558892,0.0,7.3,1.00083891853
2004-09-12,20.8,14.0,27.0,0.004849884526558892,0.0,10.3,0.99945722591
2004-09-13,19.2,13.0,26.0,0.004849884526558892,0.0,10.9,0.99945722591
2004-09-14,20.0,9.0,33.0,0.004849884526558892,0.0,4.0,0.9981742256199999
2004-09-15,21.3,11.0,32.0,0.004849884526558892,0.0,9.3,0.9995497627932224
2004-09-19,13.8,10.0,19.0,0.004849884526558892,0.0,7.0,0.9964964560099999
2004-09-22,18.3,7.0,31.0,0.004849884526558892,0.0,3.6,1.00379968843
2004-09-28,15.5,9.0,25.0,0.004849884526558892,0.0,4.0,0.9998519952299999
2004-09-29,15.5,9.0,26.0,0.004849884526558892,0.0,4.8,0.9980755332899999
2004-09-30,15.5,9.0,26.0,0.004849884526558892,0.0,5.3,0.99689122533
2004-10-01,15.4,11.0,24.0,0.07234042553191489,0.0,5.1,1.0012336878499999
2004-10-02,17.9,9.0,31.0,0.07234042553191489,0.0,2.1,1.00379968843
2004-10-03,18.4,9.0,31.0,0.07234042553191489,0.0,3.5,1.00320753445
2004-10-04,18.4,9.0,30.0,0.07234042553191489,0.0,3.5,1.0025166881399998
2004-10-05,18.0,9.0,30.0,0.07234042553191489,0.0,5.9,1.0027140728
2004-10-06,18.3,9.0,29.0,0.07234042553191489,0.0,6.1,1.0028127651299998
2004-10-08,16.5,9.0,26.0,0.07234042553191489,0.0,5.6,1.0025166881399998
2004-10-09,14.4,9.0,21.0,0.07234042553191489,0.0,8.9,1.0026153804699998
2004-10-10,14.6,4.0,28.0,0.07234042553191489,0.0,3.0,0.99945722591
2004-10-12,18.0,6.0,33.0,0.07234042553191489,0.0,1.5,1.0020232264899998
2004-10-15,18.2,9.0,31.0,0.07234042553191489,0.0,3.0,0.99689122533
2004-10-17,13.7,10.0,16.0,0.07234042553191489,0.0,7.1,0.9918579164999999
2004-10-18,10.6,7.0,16.0,0.07234042553191489,0.0,6.6,0.9961016866899999
2004-10-19,12.2,9.0,14.0,0.07234042553191489,0.0,12.2,0.9844559917499999
2004-10-20,10.1,8.0,13.0,0.07234042553191489,0.0,3.2,0.9917592241699998
2004-10-22,11.9,6.0,19.0,0.07234042553191489,0.0,1.9,1.00241799581
2004-10-25,9.8,3.0,16.0,0.07234042553191489,0.0,4.2,0.9964964560099999
2004-10-26,9.7,6.0,13.0,0.07234042553191489,0.0,3.6,0.9892919159199999
2004-10-29,12.9,10.0,19.0,0.07234042553191489,0.0,2.7,1.0089316895899998
2004-10-30,11.5,6.0,18.0,0.07234042553191489,0.0,4.7,1.0086356125999998
